ax-row-0-col-0_trace-id-density-map_variable-x,ax-row-0-col-0_trace-id-density-map_variable-y
1.672968275929882,-3.453606405413512
-2.1354451540770905,1.6432315044743264
-1.5014406689856257,-4.696136794201653
1.5854220354673294,-0.011445681809841428
-2.9533144470361066,-0.4097212685427701
2.115602015083837,4.479930384462896
-1.064287780346204,-3.663302457427253
-0.7771364409824059,-1.802206573968714
-2.2477568102511882,-0.2721929173632987
0.7560925208557664,-0.3950586749383366
4.91974397005876,-1.0990891816200896
1.562994478921264,-0.1619758188043348
-1.7285705238810716,-2.5191254577394826
2.271241170982952,0.714385757989878
-0.6333590918684989,-4.642970684155157
2.7489699628551185,-0.05153871175451414
1.6133528043287257,-1.2007133885271466
-5.8862831309434664,2.032575885513271
-2.008159265910055,3.510622141266609
1.8887704456707795,-0.6621043375007154
0.3033145442900351,2.781451858282862
-2.047511895415701,-0.6322325612608215
-1.2671790309876254,-1.9322530462581802
-3.812473240178761,3.4918072643712392
-0.17674657505279204,1.0415528894680135
4.421379452031529,0.008877045219628715
1.6098667814646512,1.374354950197297
4.380834002376846,0.5484300702603346
1.7647941795799604,-0.13843881588303603
2.0549586867053833,-2.652869654615993
3.9481573754900476,-0.5410734743225334
0.7545265186844528,1.2465108469169455
-0.37445464301376047,-0.2455428513736211
2.0653150332440244,1.8046515222607717
2.9076804742437696,0.7673100477335779
-0.9599292854244179,-1.7562726361708139
-1.4431381646800585,-2.6383439156642474
0.27771206486176037,-0.3143569998603361
1.6629977338633242,-1.0484568962091751
1.5961820973231233,0.6726436192433722
-2.8483352003751983,-1.4362753175254597
3.8232121341266434,-1.2307846515097542
-1.2823298587937009,2.106139435189825
-0.5301299937771587,0.2964059372557957
-1.8053087199756395,-1.4054541308545858
5.396657671874175,0.035283617470039344
0.4841413405759347,2.757822486003365
-1.7019501613631298,0.5875733765494453
1.7278470999248918,1.1859016188502591
1.5382715586200661,-1.504469073054885
-0.3754540471597678,2.052838754269201
1.6812134255667663,4.6362045209276035
-1.6505839216617288,-1.5829352850257072
-0.9858365498985046,-2.363787948743979
-4.020433309132126,0.35108448767029643
-2.6479021684391255,1.7510100996888207
3.6152616113413716,-0.1827793441005227
3.282857255444629,-2.1064127920853255
0.13157729729792503,-0.21716832356077997
3.325862894379675,1.1961845455549092
-0.32014897321660957,-0.8140636538921187
-0.4868206051358159,1.2145100355098433
0.11302129693111274,2.3294215704798202
-0.24984319064713084,0.48046125154089525
-0.43039264712036085,-0.0558955425565853
2.2867962142991054,1.6586878504525637
0.3002713079124062,-1.712201654874461
1.424963528867609,-1.9094196673858452
2.062761050554662,-0.5331445698579707
0.7763715913094669,-0.9837589096289344
-1.9405426518164777,-1.6066839505809507
-2.7057317779280776,3.6609369499975486
0.2975612696146104,4.343986418988583
-0.34251260964986896,-0.7074100845111645
0.17478285784024342,0.1834378994967309
-0.03210807849717238,-0.37568564012758193
5.167147320333134,2.2149984802363125
-2.660452511282676,2.611291123680094
-3.9798925396422495,-3.5545275973792934
0.6647536670392193,0.9520216001312513
-0.7528451091763906,-2.613642682322297
0.6321357394599024,3.5165443157505565
1.1677660445680023,0.8804960604207961
2.568209390357795,-1.6466990767252723
-3.0144516407678768,-0.48264277587570636
-1.113435795714326,-0.5779545165323168
0.8575225177615277,1.0502258857716313
1.540927191374453,2.0838252083549564
4.3868991005767715,-2.29641458394342
1.9114079422277344,3.6775090018242276
-0.11357719177255424,3.211380215641687
-1.7808715058853233,-1.7506471351820907
-1.1285797054380384,0.14560358872461862
-1.185405645914213,3.421617088228632
1.3104672570275213,2.465837173354966
0.513994891171661,-0.6734860600957913
-2.647299141684358,1.6286796291357466
-0.871802938180866,5.994396583438277
1.7550951069028413,0.2103199637024242
0.703324709948118,-1.2652965028800385
1.137289232025541,0.3448397041827984
0.7658434201145261,0.4931041909946359
3.2528614692177187,-1.0490734780001962
0.4720861276487401,0.8832501356284339
-0.772045595741396,-2.5088021194550025
-1.831510082267121,-1.3310677340173585
0.4992189164194236,1.5164895523095954
-4.881408029550168,-3.5097417030845026
-0.36857800366542387,1.806335183989553
-0.4116797198426879,-4.023962731411406
-2.728941707234562,-3.46264915775263
-1.8565316773119918,-0.9979574861117708
1.6193150602964825,0.5737276856387008
0.46142349814992517,2.650527206254777
0.203576667414655,0.1152455263191911
0.6126950678640453,-0.49310721515197975
0.1852551758978471,1.1591624959696083
2.485725125716629,-1.7417976409358686
0.2468583634072975,0.2788303186928126
-2.916426227637501,-2.39889251591072
3.2602599297488206,0.16518103375082624
0.7406805346576915,-0.2596726516988067
-1.1785074615901354,-1.6085358428988346
-2.506803436590037,0.3300812730754783
0.7918284419160908,0.3170993063192856
-0.23434400994875093,2.3509080246782696
3.1482935720648175,-3.2112668061255754
-0.6918145613336557,-0.1520978153940852
-1.6747615793649338,-1.5205247994069586
1.791592436471857,1.7395241163525836
1.8505637854336627,1.5078241303842659
0.337302735220391,1.015759690137242
1.3527140953498167,-1.4076665161389261
-0.0753742414844758,1.7709411658801908
0.46773020201849397,-3.0602618574866636
2.329981765127846,-3.470621407185543
1.250636668043006,-2.551741999803848
-0.3385488766652494,-0.06694962065381178
2.704725091852301,1.3503288019765876
-4.7297107455830245,-5.952064948019049
4.10414662284387,2.645485663759573
-3.4119181897814705,0.2622243923568684
-1.254185649544592,-3.1355446951795503
-0.08183507039013808,0.20189394057916205
-0.29296134145632274,2.185050829356839
2.0128220800531094,1.1988820306125179
-2.1156732372204687,2.198146125107932
0.5215336349661264,-2.732493258794222
-1.156424196439508,-0.8280104702768092
0.5902819586748332,-1.8493844610470642
-0.12954451959575303,3.435160410088636
0.18587130536595572,1.27872568697326
-1.0998496649286913,5.694019177915282
-1.0201279001921648,-0.9352190668344549
0.5745450280548539,-1.4493484233646095
1.8874310115120887,-0.2856532771903011
-1.1965586683956955,2.756714442845098
-1.7375350891458194,-0.7322393787506947
1.226920331343674,0.24887519581388848
-0.0650077861153788,0.19338140577363913
1.660996267971904,0.07899352240437892
-1.8115944267422952,-1.304796920924956
-3.5588778508468617,-0.27458213582073315
-1.0660081636526686,-0.3602052027027157
-1.532705218530032,-0.015129319349298296
-0.15757680016059983,1.8870336363054165
-1.273690428540779,3.521256069248985
1.4820339026728984,-1.6808695253394137
-0.5763005248450325,-0.7839872495754301
0.30094899754780197,-1.6500237968123732
0.3152691168818879,0.37420307444454537
0.3899101848243747,-1.0766989150219537
-0.04825822090994681,0.4795936674839774
1.021201380820627,2.207253820889574
-1.591310267651615,-5.051663371609217
2.798835853307766,0.9835597792013818
-0.4730747667370704,-0.9203740977957579
-2.6230982757973633,0.9208445359687779
0.3761467139835461,-1.7929388755004008
-1.70236096489497,2.39252197661375
1.33066906901775,1.8265612360805683
4.419211152084755,1.1367042970852859
-1.5731441831157003,1.5864514356201969
0.6647446664479696,-1.4912409343443471
-3.511011177409255,-1.2392475093785797
0.9078104588826944,1.5048724016349586
-1.7714275995993798,-1.535458285537224
-1.2496692368689648,2.891270093316174
-2.202572979679656,-0.6471821425620632
1.464302452109471,1.003788779721244
2.014608714946525,4.19849903851018
0.046770429317015326,-1.4124467081361531
-1.7288534106714393,0.13752350168956556
3.1790460722077247,2.108366329274615
-1.5008202555093124,1.9025547777530627
-4.324064599854878,-0.6556306204787162
0.9167780199141368,-1.033460875043708
-2.2095493472830334,-0.4662718650901035
1.9772175869983495,2.8957155323027277
-0.7622753933468377,-0.5582117127198931
1.2074264810883923,0.15623138496692998
2.803000693104316,-0.8535729418468502
-2.417717729241444,1.4110971295919734
-1.131874261784811,0.3110500751673127
-0.15134214531412687,-2.006867621516458
3.075102638068687,-1.9376482280699887
-1.316765435880891,-3.997211133111014
-1.1890073918980144,-1.6626428182512323
0.9562811511116168,1.5878916072643443
-1.1544574514211419,2.647521076024536
0.30505176579523313,1.371116726434368
-3.1030748419362535,1.1092644012813626
4.428659885113193,-0.25305209905729914
-2.6954184606188067,1.549829109827974
-0.6435054079804167,0.5725564461637686
-0.06496207168418923,3.6088979439742492
3.8253762687135913,-0.1968906283534969
-2.64969156186548,2.6860161674722622
3.9674082709575025,1.7482281636357202
1.5143536422040451,1.4708865724083175
0.8341906488464921,-4.02298265092364
-1.9692673740359108,1.8583791230954216
1.1422824840761474,-0.25501595781830666
-1.4469732448396,-0.8878529888697835
2.5333225063968245,-2.9658260823558265
-1.9421240582154662,-0.011174267936366227
-0.22631698891216795,0.06710319363648522
-1.110546176026343,-2.606003843629609
-1.9750459248539893,-2.946560345787384
1.4826396338158285,0.9732389602562224
1.070917494819267,1.743410262122754
2.4180203978019943,0.3805658198448435
-3.559750216416335,2.3016692993687258
2.1283414046820877,-0.1727699687029972
5.010897810713788,-0.10870254880040474
-0.9032821783538938,-1.8340560574815807
3.7902972242179396,-3.1204839551074346
-0.5263225441196532,3.7093242677191696
-2.744819475122614,2.262598100499493
-0.6112648848135912,-2.7850251342769567
2.096407935350552,0.3115038156625609
-1.6763529646630628,-0.20009262220733331
-1.2006773180129742,-0.5479849463260864
1.1870788645863817,-0.8180356956298789
0.00612023347714571,0.7625382939359577
1.1692459049734816,1.6363510509429489
0.47565908151667174,0.8047823380564109
0.9592506391031459,-0.24103674875838743
-0.8646023716190822,-0.31445343378224
0.4634618840607851,1.8736286338453332
-1.8547460113918672,0.9268898762321246
2.576867245006777,0.14537892607086636
-1.2685494336346275,-0.07180259520021565
2.257694975098779,0.6905410192245777
-0.4672139219657308,-0.9366973771188989
0.4039980215146425,1.6430776346164209
-0.9899291017814014,-2.1517171236757333
-2.031990862336058,-0.8229130195329637
-3.489520775210603,1.222212190892048
-2.110648317184919,-2.2657656267085464
-0.6478177064318437,-3.146017085299001
0.42375835765776815,0.1261553508584802
2.020758626566527,-3.3929163088929415
-0.8915149195936978,-2.597607108103723
-1.7639215285343481,1.5131882370128642
-2.885429572005425,-0.40957051521147153
0.9601272358082078,2.5709738994179707
2.7663890306586865,-2.40962868187491
2.5326605359125773,-0.1879047312645688
1.4198654962944748,0.7991691064155186
1.277086634535198,-2.3410298602578177
3.395247559418682,2.0635238089992494
0.664162922833621,1.0213577663320776
1.2922593520483432,-3.218574173374868
-0.6415677237039982,-0.07548359241720101
-2.724086741709515,0.7719134725172655
-1.3676978009991525,-1.180113347056115
-0.018318077069310542,-2.9597298110176276
0.1215707450026057,0.5569175788948205
3.8525717097107863,4.422485900565123
0.16255433518213738,-0.7739681983153809
2.3576868880512873,3.1384823625694174
-0.8701544831526321,-1.5045776435229365
-0.6233517715304683,0.4310912700199035
-2.6580152744468966,1.5430450617522387
-1.4846560257531436,-0.016827331942730027
1.0539627827275062,-0.5954712977624623
0.01512036078826653,1.4522550427007475
1.8858772397944674,3.7829102305384414
0.36250789669010053,0.6011738492782626
-0.7049074632754836,-1.0321203530606948
4.296593727573918,-0.379503114519366
-0.18780713742609442,5.039415291290749
2.326001939410608,0.26981423267625565
-0.8024184130893554,-1.1888273971559455
1.419198958767133,-2.29013583296508
1.8560313183033736,-3.6518021882252114
0.41698394115116144,0.72716854769238
-4.708965845393204,1.3092839856490073
0.03650492171222589,-0.7933923599304137
2.460920095519951,-0.02994083606190819
1.0549616660554608,-2.3409234185772476
0.8916777504584932,0.2658569296550021
-3.444513867915038,0.962990641134249
-1.4409101413501177,-1.0703285343352755
0.8227152623028781,3.380905339171679
0.820766553573784,-1.6742126534938233
2.429333560265805,0.5669532080379647
-0.28973351029218875,1.696634439409211
0.8116481733476285,-0.1545790002987651
0.032748483862587406,-0.37695363778898283
-1.9738854730031137,-2.8577323008993245
-4.511582662189495,2.714682991432567
0.8620193842601533,-0.3397864033351918
0.3478944168256227,1.0747308498696497
-1.2363500842003379,1.3454409757202817
-3.2383461130317297,-1.2565969840355062
1.2594790288174762,-0.3950572085824298
-0.531840148391104,2.6689647014870075
1.1137494447362912,-2.23439533148089
3.728097060823517,4.255836149514513
-4.28286176063941,-1.489745570552548
-1.3992016174047277,-2.3590349132810235
-0.4187512266238265,0.2646180413770692
2.909652348293301,4.416696528679742
-3.27280603841297,-3.82193187118441
3.871722051361209,-0.2820314369793843
0.271711803132581,0.9525300345131114
-0.19200132346771648,0.06729991707106271
-0.39611952643781284,0.7638433400060191
-0.8725260643600576,-1.4360661643445483
2.0962335185383094,-1.199443691862762
-2.1370415081648777,-0.29684529431839957
0.6908283632877072,-2.259776175805502
-0.7683633314139511,-0.08937280288037909
-1.5242668970281958,-0.7774905873430028
5.171950351367792,-0.9400903703097372
0.8381014695069201,0.6410128251972756
1.2265310893222876,-3.6413189863986077
2.2755535613373246,-0.4581802067663073
-2.8426998906370944,4.634707531229722
3.5045838182440634,-2.17221937265125
-5.017914356990151,2.571000992968827
-1.537532820077041,0.1093122418253975
-0.9180633463578007,-1.2059156177628363
1.1634467299410118,-2.641283319059613
0.43743653228297547,0.2793639305704642
-0.3336294813967865,2.906794211629353
-0.023994689255447732,-0.7784222903935276
-1.9560460470451364,-0.16192284947354701
-2.9944647889683464,2.020741700380664
1.4530232446721205,0.6817415826925617
1.3874122250723706,-3.144551559449157
3.168988750314117,0.1977744317103673
-1.580034193630416,3.0244698213311967
1.3856304206018453,-0.07388237293499664
-0.5674134567294635,-5.482978858954754
2.3809499703869643,0.776429983182146
2.0439255533562832,-0.39691287908807193
0.4224187984489134,-3.6581888278424337
-0.6790603133319731,-3.3584161801075685
1.9218643572165228,1.9502142865776175
1.2938090465131316,-1.46476549119016
-1.3688808041723652,-1.8149927614719839
-2.655597346958862,-0.07127712186333747
-0.5770658013635924,-1.2884059966398775
3.030827630696418,0.20009725555549032
2.2929743174660766,-0.4054400588733407
-2.2246549393411614,-2.399991160187286
-2.335514831799842,-1.0223955971227694
2.5493676993589727,0.885506642618209
-2.271271809515658,0.08383608047725108
1.0185906472840158,-0.1638849647836627
-1.2321424306726474,3.874768482358769
3.234089849043365,1.4620750507710711
-1.5408495982757577,1.704882529642685
2.2867230604116564,-0.33193681558984967
0.36971730812072934,0.44029038070254994
0.5043897084685734,-0.8621999790513856
-3.940617162702802,1.5550995310482565
-4.405826706411437,-0.22079980819808692
-0.44113188053462793,0.444755497861113
0.49381212683322345,0.3212226043103363
-2.2503956554754465,-0.03633376281090901
-2.1773868209526843,5.87637613431154
1.122945259652266,-1.333238554989445
1.1257089609142612,-1.3514230603173847
-0.2754821207758541,1.3881934936235139
1.56040344237215,-1.1903379981503583
-2.348404591440293,-0.5828127226977864
-0.7118698341739415,-2.172821906711236
3.2957552115673465,0.9831158388051738
0.13664425987963508,1.008514488968303
0.2526250291739987,-0.630384119846889
4.611893171935479,1.429633376960145
-2.7986843316975416,-3.7162500274671832
1.5928607332842208,-1.4137068030286872
3.327972559616199,-0.3399583724218612
-0.6497158529970922,-2.3445649938059057
1.7192615737096921,-3.497426074837444
-1.9640389944218095,-0.6157919300768941
-1.373464791134703,1.3880401741214838
0.7699328320952686,2.5642167828530242
1.5971333462211803,-1.0945757664107458
2.2418730248124916,1.4664316752431872
3.139257173878986,1.2730840761513351
-0.13489311711036425,2.437216348668993
2.387223510345176,-0.7003820607080032
-0.6846096868982979,-3.5970009903693483
1.804182623176536,0.14037170484548925
0.41497759570436354,-2.027587481939446
0.8913558141638478,-1.4470102181240152
0.8470157480440749,-0.6024382881063648
-3.2094100195956243,-0.6778552626982858
-2.2482437177215466,0.28311853379158886
0.20508287963504482,1.406312632839235
-3.374558159282337,-0.7354711665519328
1.6624222063995115,0.7913950132160094
1.7431119325762838,0.029632019861010765
0.6543411057555805,1.8709887917568906
-2.2422680255158443,-0.37718370221263325
2.7602778777370296,-0.15785335154911134
4.074421279436716,-0.7488008959978135
0.29415365489194795,-0.3244970799169909
1.0210707569024726,-1.5669762566917484
0.40347730959208783,-1.7651945722870268
1.0607383779975985,1.55153077056545
-0.23911751325279215,-2.166403366369203
-0.06912847968760667,-0.6382361793958068
1.8114352009947308,2.0306855725419926
4.691248323792881,-0.7054015900072143
-2.8001424688034775,1.6574809073711498
-0.20762496880593376,-1.1820914414536834
-2.3609209704641643,-2.102327212700388
3.184049797152167,-3.1896517098016415
-1.1754759386397968,2.6254481385453228
-2.886401587571588,-2.273742363268831
1.2763739976971469,1.4943731802501865
3.4886222294862224,-1.9998940535867646
1.3271957371215255,2.6347678358796425
0.40959575456383446,4.413565449230201
0.8182818455519878,-3.3730601193806735
2.8296813256511095,-2.1695128683176277
-1.7483985400282998,1.5462637276064495
-0.2236942081726259,1.0260858467316298
-0.9053802970190667,1.5538437095203832
-2.3357306145834205,-1.1475111008087522
-0.6567505188336048,3.975068322046735
2.2154421919648972,0.23609893337954874
1.133204296785451,-2.4339251536870394
1.288621000216401,-0.5062970000858898
0.2929512233066364,-2.4071337924576652
1.0466475654571772,3.1818827171082105
-1.6011806846962109,-1.320662525600233
-0.6190197718544586,0.9849669694892444
0.3840084739373535,-0.9413462899643604
0.5550317177637805,-1.2307746195250264
0.640375709843746,-3.8205083625621015
-0.2766705640327558,1.1963492059811343
-0.7548468022606594,2.598362505258368
6.315542566088596,-1.8319351627303033
1.8135745458647974,-3.0904582299973424
0.8262949519052448,1.6066320854756582
-0.46641699641278794,-3.292482698212502
-0.9024376538877531,2.4390658718965175
-0.26160118745391137,-1.8087902459092409
0.5856576871733669,-2.206585485649253
-3.7608710881261627,0.49692484226258304
-3.1387791907493674,-2.076278570022875
-1.273764777877915,-1.4142221625864186
0.41427887355713705,0.7079638653420132
-0.47854629430370277,-4.858224674333292
2.9562424521989685,3.2848384918566444
-2.9647935739915376,0.08728026493147589
-1.5026909392067407,-2.585932024807056
3.0401834819822025,-2.034490738573683
0.2622386493502937,1.9832927565216043
1.769685165602317,1.2021058701482068
4.102493886538927,2.7735613145704225
-1.3876088358036451,-1.3654856896084697
-0.19862867558406413,0.5931676743016057
-0.5448538018617431,0.8531358235673552
-3.909186008966551,1.3905350005044737
-0.6207936075119381,2.254562246864139
1.7621243747613309,-1.4345278116886944
1.0811790836244817,-0.22834053552096148
1.2381663387760202,-1.2202994911602902
-0.751017961278999,-0.10522374671275131
-1.3121944720112828,1.3968655641259504
2.538511343797241,-3.3080710005214047
-0.9946342927153391,2.218743138918571
0.5881640775864282,-2.2783642485274993
0.3266693613550769,-0.6147406393944629
2.9234340325142365,2.487883849932249
1.9428247153447193,0.6560194359668106
-2.5905172413342417,0.6790598965273197
-2.37510633355008,-2.3612520905902215
1.1578196361382684,-2.0881718716476816
-0.12867529475833303,1.8825127933378378
-0.9103435679075278,-1.1782870909687795
2.0312557679889416,-0.9898237465996986
0.37491876417782166,1.9279025021094234
0.1049147737788879,-2.099827090739055
1.5596572815100993,0.538470265772516
-0.750217989887129,0.08581465233538287
3.137037970945108,-0.005371451726484456
-1.576095246466016,-1.0368712637550077
1.3138581326841763,-1.1597103629266567
2.8676656773196894,-2.1567283275897307
-2.7545909785441998,0.9653300520826131
-0.6866703517048984,-1.3362983830334723
2.2844147857711157,1.937489242334503
2.3144890954620503,-0.4491100831813058
-0.34299120077647854,-2.1169009788420756
-1.469342187353719,-0.47562776429684134
1.9118716446615245,-0.8217143982729489
2.3670982051632095,2.0182068234561052
-2.3293266970247894,-0.7380003785030645
-2.4078272979327604,-0.5524207624006516
0.4505133639671991,2.823093410984871
1.258721266857784,1.016534642926698
-0.5981381704601098,3.325412032006993
1.3585876399646986,2.51809000812781
-1.4202732136747642,-1.774325176725709
-4.229387198147471,1.9799017088002155
-0.8478021446651921,3.050606584149183
0.12646429302620235,3.0656262646468395
-0.5516799197929131,1.9761919671533748
-2.3172065273189704,1.9350459898183514
-3.631297951757635,-0.6053220873510995
-1.0281776087357957,-1.6747641686991495
1.7953115432994873,-0.7044346377949136
2.5123948788273647,-3.3295780028655257
2.37542676827691,2.6855906308434108
-1.631819070297106,-0.5665859188354241
-2.307412647260728,2.5826614581299197
0.9932692299597907,-2.462999154443199
1.2702000231958506,2.165249842004421
0.8003392104009949,-0.9897613163586392
-4.028126548475527,-2.5687388166183482
-1.7337691697669333,3.2542361043195154
-0.05937758057195686,2.2146233386815486
0.9744363892608543,0.4235848403715685
1.5346147252049736,0.06787577026992625
0.28850704456408005,0.8790200376382364
0.6615676130764719,0.3892571558348221
0.16973091672220833,-1.5845519083429425
1.371238748436966,-0.8241045395698439
0.625731302981822,3.9214356640774057
0.13147532009457474,5.344313485256028
-0.5367375982747615,3.125337010461366
0.1625828500849622,0.9564478803252467
0.9691827576785497,-0.67549806540387
0.5349507777961224,-1.596371787793932
0.7616528366905075,-1.464564820860405
2.685443722702371,-1.1065353173735213
0.5303278454931748,4.302328082851539
-1.2979970409463153,3.6125645927651973
1.767213571988338,1.4925567798707877
-2.732396675337835,-1.9212263528256521
-2.1628267614785743,1.7861118534220728
0.6716945294401382,-0.47723405702121036
1.0327933355731576,-4.306018877288243
-2.49010244700799,0.5742012748025187
-0.7656349619735,-1.6838260816681105
-1.2121676644393173,-1.6161068581800744
-0.9733526457631935,-0.500815987136015
1.8871955525458917,-0.9966459458848258
1.4130109270945055,-0.06851363820801602
-0.038244359707414965,-0.1646611000344106
-1.0919238542298557,-3.751618185695263
-2.699299340440281,3.040555977765666
2.8403698775638975,-1.9667534458973597
1.1842278005698368,-1.904796770260946
-1.4133382081462809,-0.657106503580595
1.439198995249783,-0.21666969473858838
-0.14044724114925133,2.9179596336636777
-0.5742190097246858,0.5388469041098022
0.8704230565792047,1.1329309682190687
-1.48299649982545,0.5490723751665634
-0.6875130390202201,0.46292316499754593
0.24292212839909177,0.6194590061740174
-0.9989023857704269,-3.865468285137877
1.338170420535048,-0.4998369696790573
3.7381330073565215,2.3245222211423147
-1.5085962652142855,7.884662021613371
-3.3302505926080888,-2.40861786507902
-4.003480334952523,0.8461599206487056
-0.30093628298996444,-1.1420931557486833
-1.3263291802523656,4.095303807793699
0.41572100213416124,-2.707565521582963
0.26519534405220213,1.2498789806317594
-3.2064336932281923,-2.81442219900838
-3.629767658962812,-0.6371333361216651
0.5918664806921905,-0.06862666149961799
0.270857669439914,2.1393833634792156
-0.8516359967331025,-2.1543336523170558
-3.3142871702646093,1.3267660976947708
0.9427825255299815,0.03755544677589392
2.543799090847887,0.5455867725719592
0.5559648804378445,1.9166654293702823
-1.6949477811301292,-2.5651133860105753
0.08910433114230262,1.6211899462971846
-2.73222816186737,-1.1378097061788495
2.115921427677585,2.1917469099536517
0.16368866905907764,0.6691152690757602
-3.5363138235064637,-0.4190567630341109
-0.6013487208873652,-1.1800519381816428
0.9266030204684617,1.6465899887106614
-0.6660952419510449,2.521903370961855
-0.5517914428803478,-1.0657030817203692
-2.4488044140945435,-2.266013131562794
1.1330819741633122,1.388422085890451
-1.2969384000382749,-2.8970618840674005
-4.312890754010065,-2.6110248751659433
-0.7425147413407877,-2.1254005510557983
1.962299431140706,-0.830900966077499
-0.7738588931998948,-2.67266377843089
3.4759699702470406,-3.8775998187631555
0.8579358970970341,-2.2708883886742464
0.6775163245607322,1.2849488931452373
-0.2567965318352177,-2.5430881442535345
-0.13657241552858126,-0.68053935590834
-0.526847270239008,3.893396924731124
-0.6045387841650529,-0.09834826005418092
1.0617343241342976,0.6850619794591863
-1.871662459581131,-1.8920800365031063
-2.1517876574485193,4.326949707400284
-2.2463901017507553,-1.0825889782768574
4.091309095354308,-0.45620936890303326
1.06068580334116,2.634117355934729
0.6089844033602896,-0.36346848970723783
-2.115029340586863,0.09577756535042989
1.246684601349657,-0.5633766415782593
-0.23314269290665732,-0.5496647561144545
0.42833788226349967,0.7410040216561834
-1.953240631727112,1.1058863783962112
0.3205377148351534,-1.2864968624251343
-0.8476670764129663,-1.5321609122938593
-1.5312223140603756,-1.2182721777151264
1.4682126716144974,-2.8025080283995365
-3.075415617060005,-3.1808605170385946
1.129552528628301,0.5943342944498151
1.3689722671059923,1.8771916063502239
-1.7592873511024814,1.7420905862904348
-1.6406569222649348,-4.763982546273317
-0.4460513625328044,-0.49013017408652154
0.5640724209244411,-2.204183911185118
-0.305709983628451,0.2874748756417138
0.8671249203837585,-0.8356470376187624
3.525959305074798,1.1838238124891767
-1.0154335382994277,-0.03830618080268275
-3.430359941406841,-3.7920037898357783
1.6518471660613063,-1.9341717455990812
3.3666291518550593,0.011570229653307118
0.7855367261022488,0.18022085846217265
-2.175497350707336,-2.8113536154080037
-0.24778472647040187,-3.0729194070922436
-2.2370469684232646,0.11249067514635772
1.2857109879258952,-2.8073346121010547
-2.702580805396869,-3.3372588530015714
-0.6002575736564,-0.8902810252626834
-2.008675652587813,-0.9768921826773018
0.25364937026992374,-1.7568009546786023
-0.7326833542755153,-1.4074739134499257
0.3535242065005277,0.02767144644478925
0.04470110993273132,-1.4403258073596386
-1.9733180554482208,0.14139404332967873
1.2537541270580437,-0.7609370722346689
-0.0975313036862306,0.3353003107733116
-1.977058015731801,1.7564111308732901
4.481853112411585,1.6784956907811905
0.9528603334342495,2.5764209421321667
-0.30652110679861083,1.6762937937943208
2.830409053403647,0.4771150630836086
3.6836312187732143,-0.8668632752802892
-0.2906988446277704,-0.7755218456324482
0.694794972869524,-1.7555546128716206
-1.9760056360058817,0.009058582103116043
-0.294385501536023,1.3947749574238695
-0.39812510751973973,-1.4513352057660411
0.369654067243308,-0.07443571732754789
0.6655209572740207,-1.3547244574435386
1.1196568976561199,0.41870866037522947
0.47528531259991824,-1.0987667678999005
-2.421485253258329,-1.4790211425881052
-1.8769342114821699,-1.3599333898640507
-1.092815238927346,1.0066575476911332
-0.5644811838464576,-0.1934988106607098
2.1015485809442267,-0.8568434600000716
-2.325877973705826,0.5228090050944213
-0.7148300963413998,-0.8290324349353009
1.9060189964280996,2.2530357873714064
-0.5997549489932245,-1.9477323073865132
0.9208312996856481,-0.3739430256345634
-0.2790840858558071,-2.8095304433340016
0.5135665146494457,-0.6937487837801877
-0.4569450876190811,-3.35927099541326
1.334130945456708,1.4926330451182526
-3.0901128148128705,1.5330075340111577
-0.7266240167770901,1.5683403474489526
0.5931453533886163,0.05774496034893565
1.067390496012386,-1.759740809420184
2.9859052455076553,-1.6006812640718993
-0.7820493337311528,3.0603441104410423
2.9589635237217458,2.8713542075995933
-1.318047653319341,0.24511031390154303
2.6572928230892874,-1.0312680681606543
1.6349342533967448,2.737246845397021
-1.8269171592644455,-1.3890063227696199
0.6140784745036437,0.45769841619181495
-0.10247167106438308,2.7039146107969168
1.251169187350001,-1.6726769993292554
-0.44654317686661915,1.6584471712742241
-0.614492451323463,1.0411215916877397
2.7381891655257027,-0.07903308446312204
-0.19744178891134592,-1.9868671982662314
1.6528446483835326,-1.4488795202065516
-0.45070297008839955,0.5789021457013173
3.3333265184550465,-2.8466735897627733
-1.3566692586709868,0.26148771803649956
-1.2282870624943694,1.0821019681233264
3.049034362231806,1.9704403456182014
-0.8898927817905057,-2.796714148920445
3.2021486123287852,2.6324945943225475
1.7836811591896256,3.3907269883598707
-0.3092994131216669,0.8203031354271879
-3.626586944034317,-2.076097162849321
-0.03863660854367135,-0.6562185767204821
0.20326010706684935,-0.09519449023701407
2.334435466608746,0.5409270174611135
3.1768943524802236,0.04396310528720486
-1.3699743582874953,0.5623302857892338
1.6023635279763655,-0.18149351467824562
1.530804312026699,0.5302141890244862
2.1468254048208903,-0.9210468423226277
0.997379824271089,-0.676373433964937
-3.88499538192354,-1.1520503409533356
-0.3108448650555194,3.8345190690081434
-2.3114151498338305,2.9278015723486455
-0.4052115458361477,1.1105883800272316
1.960008472267788,2.650617994535477
0.6103016717499453,1.596922677955765
2.2961817327948655,0.3625423190281104
0.6835078414270787,-3.011142682039367
-2.5966518793378053,-0.5243278402502801
-5.041694013145469,-0.6700757840367038
0.2976175233591807,-2.2661503461843138
-0.42785293270233077,-2.972324549213232
-1.9538914787637642,0.9854386931340502
-3.401254499302756,0.6490086447416259
-1.4694864269454184,-2.334793960135224
-0.3889829697295521,-1.4917570128723787
1.3317556474127803,2.322444546308327
